datetime,original,predicted
20180508130600,74025.0,73932.54600167276
20180508130700,73975.0,73903.83996367456
20180508130800,73950.0,73854.00314331056
20180508130900,73950.0,73822.03899025919
20180508131000,73950.0,73814.99416828157
20180508131100,73950.0,73814.99416828157
20180508131200,73925.0,73814.99416828157
20180508131300,73900.0,73797.1178174019
20180508131400,73850.0,73772.19572365285
20180508131500,73800.0,73729.39727902414
20180508131600,73750.0,73679.549407959
20180508131700,73875.0,73629.69969511034
20180508131800,74050.0,73704.9954891205
20180508131900,73950.0,73865.36142230035
20180508132000,73925.0,73843.16977262498
20180508132100,73850.0,73797.1178174019
20180508132200,73875.0,73736.44210100175
20180508132300,73975.0,73733.18214416505
20180508132400,74050.0,73811.73513233663
20180508132500,74100.0,73893.53978931905
20180508132600,74050.0,73950.4205107689
20180508132700,74025.0,73928.7574529648
20180508132800,74125.0,73896.79698348047
20180508132900,74125.0,73961.25019788744
20180508133000,74025.0,73989.42396044733
20180508133100,74050.0,73917.92592406274
20180508133200,74075.0,73907.62851238252
20180508133300,74050.0,73932.54600167276
20180508133400,74150.0,73921.7144727707
20180508133500,74175.0,73986.16768717767
20180508133600,74150.0,74032.21227526666
20180508133700,74125.0,74021.38074636461
20180508133800,74150.0,73996.4650988579
20180508133900,74150.0,74007.29662775995
20180508134000,74175.0,74014.33960795404
20180508134100,74150.0,74032.21227526666
20180508134200,74025.0,74021.38074636461
20180508134300,74025.0,73924.96890425684
20180508134400,74050.0,73889.75308239461
20180508134500,73875.0,73907.62851238252
20180508134600,73875.0,73789.54071998598
20180508134700,73850.0,73740.22880792619
20180508134800,73900.0,73722.350615263
20180508134900,73975.0,73751.05849504472
20180508135000,74050.0,73818.77903342248
20180508135100,74025.0,73893.53978931905
20180508135200,73975.0,73896.79698348047
20180508135300,73950.0,73854.00314331056
20180508135400,73875.0,73822.03899025919
20180508135500,73875.0,73761.3641947508
20180508135600,73850.0,73740.22880792619
20180508135700,73850.0,73722.350615263
20180508135800,73850.0,73715.30395150186
20180508135900,73850.0,73715.30395150186
20180508140000,73875.0,73715.30395150186
20180508140100,73850.0,73733.18214416505
20180508140200,73875.0,73722.350615263
20180508140300,73875.0,73733.18214416505
20180508140400,73875.0,73740.22880792619
20180508140500,73875.0,73740.22880792619
20180508140600,73975.0,73740.22880792619
20180508140700,74050.0,73811.73513233663
20180508140800,74075.0,73893.53978931905
20180508140900,74100.0,73932.54600167276
20180508141000,74050.0,73957.463490963
20180508141100,74000.0,73928.7574529648
20180508141200,73950.0,73878.92247438432
20180508141300,73950.0,73829.08197045328
20180508141400,73950.0,73814.99416828157
20180508141500,73975.0,73814.99416828157
20180508141600,73975.0,73832.86867737772
20180508141700,73925.0,73839.91349935533
20180508141800,73975.0,73804.16263937952
20180508141900,73825.0,73825.8238554001
20180508142000,73750.0,73732.65447318555
20180508142100,73650.0,73636.74543797971
20180508142200,73525.0,73544.08622980119
20180508142300,73550.0,73426.48466825487
20180508142400,73575.0,73409.11112427713
20180508142500,73550.0,73434.04334783556
20180508142600,73550.0,73423.21366071703
20180508142700,73575.0,73416.16239249708
20180508142800,73550.0,73434.04334783556
20180508142900,73500.0,73423.21366071703
20180508143000,73425.0,73380.39956092836
20180508143100,73450.0,73312.64587044717
20180508143200,73450.0,73309.36749577524
20180508143300,73450.0,73316.42152667047
20180508143400,73450.0,73316.42152667047
20180508143500,73475.0,73316.42152667047
20180508143600,73450.0,73334.30340290071
20180508143700,73450.0,73323.47371578218
20180508143800,73425.0,73316.42152667047
20180508143900,73300.0,73298.5378086567
20180508144000,73250.0,73202.06334590913
20180508144100,73275.0,73131.01102113725
20180508144200,73350.0,73134.77931022645
20180508144300,73250.0,73195.49554586412
